numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Hellem de Sousa Torres (TORRES, H. S.), Joelma Santos da Silva (SILVA, J. S.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Hellem de Sousa Torres (TORRES, H. S.), Joelma Santos da Silva (SILVA, J. S.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Silvia Monica Moura Lima (LIMA, S. M. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joelma Santos da Silva (SILVA, J. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Silvia Monica Moura Lima (LIMA, S. M. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Cecília Junqueira Lustosa (Lustosa), Francisco José Peixoto Rosário (Rosário), Márcio Jorge Porangaba Costa (Costa), Geanne Daniella Clementino da Silva (Silva), Michelle Cristiane de Lima Nunes (Nunes), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
2102658538115652,08062023,Trabalho em Evento,NOVAS MIDIAS E MODELAGEM DO ETHOS ADOLESCENTE,2014,Brasil,CONGRESSO INTERNACIONAL DA FACULDADES EST,SÃO LEOPOLDO,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Trabalho em Evento,EDUCAÇÃO DE ADOLESCENTES PARA A DIVERSIDADE SEXUAL E DE GÊNERO NAS ESCOLAS PÚBLICAS,2015,Brasil,Jornada Internacional de ciências sociais,São Luís-MA,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Trabalho em Evento,Ensino de filosofia: deleuze-guattari e a criação de conceitos,2020,Brasil,"I INTEGRA IFMA ? O profissional pós-pandemia:  novos desafios, novas habilidades",Coelho Neto-MA,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), André Wallas da Silva Sousa (SOUSA, A. W. S.)"
2102658538115652,08062023,Trabalho em Evento,NIILISMO E A CRÍTICA À MORAL NO PENSAMENTO DE NIETZSCHE,2021,Brasil,CADERNOS DE PESQUISA IFMA 2018 A 2019,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Trabalho em Evento,ACESSO À INTERNET E MODELAGEM DOS COMPORTAMENTOS ADOLESCENTES DOS DISCENTES DO IFMA CAMPUS COELHO NETO-MA,2021,Brasil,CADERNOS DE PESQUISA IFMA 2018 A 2019,SAO LUIS-MA,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Trabalho em Evento,ENSINO DE FILOSOFIA NO ENSINO MÉDIO EM ARAIOSES-MA,2022,Brasil,CADERNOS DE PESQUISA IFMA 2020 A 2021,SAO LUIS-MA,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), André Wallas da Silva Sousa (SOUSA, A. W. S.), Liana Eida Marques dos Reis (REIS, L. E. M.)"
2102658538115652,08062023,Trabalho em Evento,RELAÇÕES ENTRE ÉTICA E POLÍTICA NA FILOSOFIA DE ARISTÓTELES,2022,Brasil,CADERNOS DE PESQUISA IFMA 2020 A 2021,SAO LUIS-MA,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Sílvia Mônica Moura Lima (LIMA, S. M. M.), Liana Eida Marques dos Reis (REIS, L. E. M.)"
2102658538115652,08062023,Trabalho em Evento,A FILOSOFIA POLÍTICA DE MAQUIAVEL,2022,Brasil,CADERNOS DE PESQUISA IFMA 2020 A 2021,SAO LUIS-MA,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), Liana Eida Marques dos Reis (REIS, L. E. M.)"
2102658538115652,08062023,Trabalho em Evento,PARADIGMA DE GÊNERO COMO EXPRESSÃO DE UMA EDUCAÇÃO INCLUSIVA,2015,Brasil,IV CONGRESSO LATINOAMERICANO DE GÊNERO E RELIGIÃO,SÃO LEOPOLDO-RS,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,ESTUDOS DE GÊNERO: ELUCIDAÇÕES CONCEITUAL E HISTÓRICA PARA CONSTRUÇÃO DO SEU SIGNIFICADO,2009,,,,Revista Multidisciplinar FAP Episteme (Impresso),,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,GÊNERO E SEXUALIDADE NA ADOLESCÊNCIA,2010,,,,Revista Multidisciplinar FAP Episteme (Impresso),,,"LORENA BRITO GONÇALVES (GONÇALVES, LORENA BRITO), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,JESUÍTAS NO PIAUÍ: NEGÓCIOS E EDUCAÇÃO,2010,,,,F@P Ciência,,,"Francisco Iweltman Vasconcelos Mendes (MENDES, F. I. V.), Rossana Carvalho e Silva Aguiar (AGUIAR, R. C. e S.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,"LOGOTERAPIA, RELIGIOSIDADE E BUSCA DE TRANSCEDÊNCIA NA  ADOLESCÊNCIA",2014,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,"RELIGIÃO, GÊNERO E DIGNIDADE HUMANA",2014,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,"Aportes históricos, hermenêuticos e epistemológicos às teologias feministas",2015,,,,Protestantismo em Revista,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,"A construção sócio-religiosa, política e cultural da mulher brasileira: do patriarcado colonial a contemporaneidade",2019,,,,Correlatio (Online),,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO), CONCEIÇÃO DE MARIA DE OLIVEIRA MIRANDA (MIRANDA, C. M. O.), ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), GEISA HUPP FERNANDES LACERDA (LACERDA, G. H. F.)"
2102658538115652,08062023,Artigo Publicado,"PARADIGMAS NORTEADORES DA HISTÓRIA DA EDUCAÇÃO SEXUAL NO BRASIL: NAS PEGADAS DO HIGIENISMO, DO CONSERVADORISMO RELIGIOSO E DA DEFESA DOS DIREITOS HUMANOS",2019,,,,Unitas ? Revista Eletrônica de Teologia e Ciências das Religiões,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,Mulher e igreja: a teologia feminista em face católica,2020,,,,Correlatio (Online),,,"Vicente Gregório de Sousa Filho (FILHO, VICENTE GREGORIO DE SOUSA), MIRANDA, CONCEIÇÃO DE MARIA DE OLIVEIRA (MIRANDA, CONCEIÇÃO DE MARIA DE OLIVEIRA), MIRANDA, ANTONIO MICHEL DE JESUS DE OLIVEIRA (MIRANDA, ANTONIO MICHEL DE JESUS DE OLIVEIRA), DE RODRIGUES, ERIKA BARROS (DE RODRIGUES, ERIKA BARROS)"
2102658538115652,08062023,Artigo Publicado,O OBSERVADOR NO ESTUDO DAS RELIGIÕES: A ETNOGRAFIA ENTRE GEERTZ E GOLDMAN,2020,,,,FRAGMENTOS DE CULTURA,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), ARIEL MIRANDA SILVA (SILVA, A. M.), ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), GEISA HUPP FERNANDES LACERDA (LACERDA, G. H. F.), JACKSON GOMES DE REZENDE (REZENDE, J. G.), EDESON DOS ANJOS SILVA (SILVA, E. A.)"
2102658538115652,08062023,Artigo Publicado,FORMAÇÃO DOCENTE EM ENSINO RELIGIOSO: UM DIÁLOGO COM A POLÍTICA NACIONAL,2020,,,,CAMINHOS (GOIÂNIA. ONLINE),,,"ANTONIO MICHEL DE JESUS DE OLIVEIRA MIRANDA (MIRANDA, A. M. J. O.), RENATA CRISTINA DA CUNHA (CUNHA, R. C.), ANDERSON CLAYTON NUNES FERREIRA (FERREIRA, A. C. N.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Artigo Publicado,Pensamento político de maquiavel: dicotomia entre ética e governo para conquista e manutenção do poder,2023,,,,CUADERNOS DE EDUCACIÓN Y DESARROLLO,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Liana Eida Marques dos Reis (REIS, L. E. M.), Antonio Vitor Silva Conceição (CONCEICAO, A. V. S.), Hellem Torres Saraiva (SARAIVA, H. T.), Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), João Paulo Leite Rocha (ROCHA, J. P. L.), Sílvia Mônica Moura Lima (LIMA, S. M. M.)"
2102658538115652,08062023,Artigo Publicado,O ser e o fazer-se catequista: do querigma à mistagogia,2023,,,,CUADERNOS DE EDUCACIÓN Y DESARROLLO,,,"Vicente Gregório de Sousa Filho (DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Artigo Publicado,"ESPIRITUALIDADE, RESPONSABILIDADE E SIGNIFICATIVIDADE NA ANTROPOLOGIA DE VIKTOR FRANKL",2017,,,,TEAR ONLINE - LITURGIA EM REVISTA,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,"Sexualidade, Educação e Cultura",2004,,,,,SieArt,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,Bacharelado em Teologia: uma proposta pedagógica,2004,,,,,SieArt,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,Temas de Orientação Sexual:Uma abordagem psicanalítica,2005,,,,,PrimoArt,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,Fragmentos complexos,2005,,,,,PrimoArt,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,Caminhemos com Maria,2006,,,,,PrimoArt,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,Maria anuncia Jesus às famílias,2008,,,,,Sieart,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,"ÉTICA, FÉ E CULTURA CONTEMPORÂNEA",2009,,,,,A3,,"CARLOS ROBERTO BEZERRA COSTA (BEZERRA COSTA, C.R), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,TEOLOGIA E CUIDADO PASTORAL,2010,,,,,SIEART,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO), CARLOS ROBERTO BEZERRA COSTA (BEZERRA COSTA, C.R), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M)"
2102658538115652,08062023,Livro Publicado,FÉ E COMPROMISSO SOCIAL,2012,,,,,SIEART,,"CARLOS ROBERTO BEZERRA COSTA (BEZERRA COSTA, C.R), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,PEDAGOGIA CATEQUÉTICA,2013,,,,,SIEART,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M.), CLODOMIRO DE SOUSA E SILVA (SILVA, C. S. E.)"
2102658538115652,08062023,Livro Publicado,RELIGIÃO E EDUCAÇÃO: Ensino religioso em discussão,2018,,,,,Editora Soares,,"CLODOMIRO DE SOUSA E SILVA (SILVA, C. S. E.), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M.), JOÃO DE JESUS CARVALHO E SILVA (SILVA, J. J. C. E.), João Paulo Leite Rocha (ROCHA, J. P. L.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Livro Publicado,ADOLESCENTES EM BUSCA DE SENTIDO: Logoterapia e Aconselhamento,2020,,,,,Appris,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Livro Publicado,Adolescentes em Busca de Sentido: Logoterapia e Aconselhamento,2020,,,,,Appris,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Livro Publicado,ENSINO E PESQUISA EM TEMPOS DE DIVERSIDADE,2020,,,,,D7 Editora,,"Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Hellem Torres Saraiva (SARAIVA, H. T.), Isa Marília Silva de Oliveira (OLIVEIRA, I. M. S.), Liana Eida Marques dos Reis (REIS, L. E. M.), Sílvia Mônica Moura Lima (LIMA, S. M. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Livro Publicado,"MATIZES EDUCACIONAIS: concepções de currículo, inclusão e saberes pedagógicos para o exercício da docência.",2020,,,,,D7 EDITORA,,"CARLOS ROBERTO BEZERRA COSTA (COSTA, C. R. B.), Hellem Torres Saraiva (SARAIVA, H. T.), Liana Eida Marques dos Reis (REIS, L. E. M.), Sílvia Mônica Moura Lima (LIMA, S. M. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Livro Publicado,ENSINO E TECNOLOGIAS: interfaces em tempos de pandemia,2021,,,,,D7 EDITORA,,"Hellem Torres Saraiva (SARAIVA, H. T.), Liana Eida Marques dos Reis (REIS, L. E. M.), RICARDO BEZERRA DE OLIVEIRA (OLIVEIRA, R. B.), Sílvia Mônica Moura Lima (LIMA, S. M. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
2102658538115652,08062023,Livro Publicado,ENSINO RELIGIOSO: MEDIAÇÕES EPISTEMOLÓGICAS E PRÁTICAS DOCENTES,2013,,,,,SIEART,,"CLODOMIRO DE SOUSA E SILVA (SILVA, C. S. E.), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,08062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
