numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
8862880538005580,05042024,Trabalho em Evento,Avaliação do quadro espermático e concentrações de testosterona  em cutias (Dasyprocta sp.): Resultados preliminares,2002,Brasil,XI Serminário de iniciação Científica da UFPI,Teresina,,,,"Lidiane Mota Martins (MARTINS, L. M.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Trabalho em Evento,"Determinação da Microbiota Bacteriana Aeróbica, Microaerófila e Fúngica do Meato acustico, Boca, Nariz e Aparelho Genital de cutias (Dasyproctz sp.) criadas em cativeiro",2002,Brasil,XI Serminário de iniciação Científica da UFPI,Teresina,,,,"Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Luis F. de Carvalho (CARVALHO, L. F.), Lucília Silva Crispim (CRISPIM, L. S.), Maria Acelina Martins de Carvalho (CARVALHO, M. A. M), Nicodemos Alves de Macedo (MACEDO, N. A.), Dayanne A. B. Dantas (DANTAS, D. A. B.), Francimarne S. Cardoso (CARDOSO, F. S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), leonardo attas Farias (FARIAS, L. A.), Lidiane Mota Martins (MARTINS, L. M.)"
8862880538005580,05042024,Trabalho em Evento,Avaliação do crescimento ósseo fetal através de exames radiográficos para a determinação da idade fetal em cabras (Capra hircus),2003,Brasil,XII Seminário de Iniciação Científica da UFPI,Teresina-PI,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Miguel Ferreira Cavalcante Filho (CAVALCANTE FILHO, M. F.), Willams Costa Neves (NEVES, W. C.), João Macedo de Sousa (SOUSA, J. M.), Lidiane Mota Martins (MARTINS, L. M.), Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Airton Conde Junior (CONDE JUNIOR, A.)"
8862880538005580,05042024,Trabalho em Evento,Estudo da segmentação anátomo-cirúrgico arterial do rim de ovinos da raça santa inês,2003,Brasil,XII Seminário de Iniciação Científica da UFPI,Teresina,,,,"Elizâgel Falcão Vale (VALE, E. F.), Maria Acelina Martins de Carvalho (CARVALHO, M. A. M), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Sergio Paulo Lima Guerra (GUERRA, S. P. L.)"
8862880538005580,05042024,Trabalho em Evento,Avaliação do quadro espermático e concentrações de testosterona em cutias (Dasyprocta sp.),2003,Brasil,XII Seminário de Iniciação Científica da UFPI,Teresina,,,,"Lidiane Mota Martins (MARTINS, L. M.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Maria Acelina Martins de Carvalho (CARVALHO, M. A. M), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Trabalho em Evento,"Comportamento reprodutivo de cabras (Capra hircus) submetidas a estação de onta nos períodos seco e chuvoso no município de Teresina, estado do Piauí",2004,Brasil,XIII Seminário de Iniciação Científica da UFPI,Teresina,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Rômulo José Vieira (VIEIRA, R. J.)"
8862880538005580,05042024,Trabalho em Evento,"Verificação higiênico-sanitária de linguiças suínas caseiras &quot;in natura&quot;  e cozidas comercializadas em Teresina, Piauí",2004,Brasil,XIII Seminário de Iniciação Científica da UFPI,Teresina,,,,"Lidiane Mota Martins (MARTINS, L. M.), Etelvina Maria de Carvalho nunes (NUNES, E. M. C.), Maria Marlúcia Gomes Pereira (PEREIRA, M. M. G.), Aderson de Sena Trindade Junior (TRINDADE JUNIOR, A. S.), Maria Christina Sanches Muratori (MURATORI, M. C. S.), Kelson Nonato Gomes da Silva (SILVA, K. N. G.), Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Luana Mota Martins (MARTINS, L. M.), Lourena da Paz Soares (SOARES, L. P.), Tatiane Cabral da Silva (SILVA, T. C.), George Emanuel Vieira Silva (SILVA, G. E. V.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Trabalho em Evento,Avaliação do crescimento ósseo através de métodos radiográficos para a estimativa da idade fetal em cabras (Capra hircus) sem raça definida,2003,Brasil,VI Reunião de Pesquisa do CCA,Teresina,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Miguel Ferreira Cavalcante Filho (CAVALCANTE FILHO, M. F.), Willams Costa Neves (NEVES, W. C.), João Macedo de Sousa (SOUSA, J. M.), Larissa de Carvalho Bessa (BESSA, L. C.), Lidiane Mota Martins (MARTINS, L. M.), Aline Maria Rabelo Barbosa (BARBOSA, A. M. R.), Airton Conde Junior (CONDE JUNIOR, A.)"
8862880538005580,05042024,Trabalho em Evento,Estudo do desenvolvimento morfológico e histológico do estômago em fetos de caprino (Capra hircus),2003,Brasil,VI Reunião de Pesquisa do CCA,Teresina-PI,,,,"Larissa de Carvalho Bessa (BESSA, L. C.), Miguel Ferreira Cavalcante Filho (CAVALCANTE FILHO, M. F.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Airton Conde Junior (CONDE JUNIOR, A.), Flavia Melo Barreto (BARRETO, F. M.), Maria Acelina Martins de Carvalho (CARVALHO, M. A. M), Willams Costa Neves (NEVES, W. C.), Francisco das Chagas Araújo Silva (SILVA, F. C. A.)"
8862880538005580,05042024,Trabalho em Evento,Estudo Morfológico e Morfométrico do ùtero gestante  em cabras sem raça definida,2003,Brasil,VI Reunião de Pesquisa do CCA,Teresina-PI,,,,"Airton Conde Junior (CONDE JUNIOR, A.), Willams Costa Neves (NEVES, W. C.), Lucília Silva Crispim (CRISPIM, L. S.), Flavia Melo Barreto (BARRETO, F. M.), Miguel Ferreira Cavalcante Filho (CAVALCANTE FILHO, M. F.), Larissa de Carvalho Bessa (BESSA, L. C.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Monica Arrivabene (ARRIVABENE, M.)"
8862880538005580,05042024,Trabalho em Evento,Efeito do rbST associado ao protocolo de IATF sobre taxa de gestação em vacas da raça nelore,2013,Brasil,XX Congresso Brasileiro de Reprodução Animal,Uberlândia-MG,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.)"
8862880538005580,05042024,Trabalho em Evento,Eficiência do rbST associado a IATF sobre a Taxa de Concepção em Vacas da Raça Nelore,2013,Brasil,65º Reunião Anual da Sociedade Brasileira para Progresso da Ciência (SBPC),Recife-PE,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Lana Fernanda Borges Silva (SILVA, L. F. B.), Maria da Assunção Silva Carlos (CARLOS, M. A. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
8862880538005580,05042024,Trabalho em Evento,Efeito da Somatotropina Bovina Recombinante (rbST) em um protocolo de Inseminação Artificial em Tempo Fixo (IATF) em cabras,2014,Brasil,VII Congresso Norte Nordeste de Reprodução Animal,Mossoró-RN,,,,"Siluana Benvindo Ferreira (FERREIRA, S. B.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Lauro César Soares Feitosa (FEITOSA, L. C. S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Marlon de Araújo Castelo Branco (BRANCO, M. A. C.), Weverton Lopes da Silva (SILVA, W. L.)"
8862880538005580,05042024,Trabalho em Evento,"Sincronização do Estro com a reutilização de dispositivo liberador de progesterona-CIDR, em relação a taxa de prenhez em vacas da raça Nelore, sincronizadas em estação de monta específica",2015,Brasil,II Encontro Maranhense de Ciências Agrárias,Imperatriz-MA,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Cristiane Maria Paiva da Silva Lima (LIMA, C. M. P. S.), Francisca Raíssa Nogueira (NOGUEIRA, F. R.), Raianne Cruz Lopes Araújo (ARAUJO, R. C. L.)"
8862880538005580,05042024,Trabalho em Evento,Efeito do inibidor da ECA na concentração de estradiol em ovelhas submetidas a protocolo de sincronização do estro e ovulação,2013,Brasil,Congresso Brasileiro de Fisiologia - SBFis,Ribeirão Preto-SP,,,,"Andréia da Silva Costa (COSTA, A. S.), Amilton Paulo Raposo Costa (COSTA, A. P. R.), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Felipe Pereira da Silva Barçante (BARCANTE, F. P. S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Luiz Harliton Cavalcante Monteiro Mota (MOTA, L. H. C. M.), Maria Christina Sanches Muratori (MURATORI, M. C. S.)"
8862880538005580,05042024,Trabalho em Evento,Efeito da inibição da enzima conversora de angiotensina sobre a taxa de prenhez de ovelhas submetidas à inseminação artificial em tempo fixo,2013,Brasil,40º Congresso Brasileiro de Medicina Veterinária,Salvador-BA,,,,"Andréia da Silva Costa (COSTA, A. S.), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Luiz Harliton Cavalcante Monteiro Mota (MOTA, L. H. C. M.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Felipe Pereira da Silva Barçante (BARCANTE, F. P. S.), Amilton Paulo Raposo Costa (COSTA, A. P. R.)"
8862880538005580,05042024,Trabalho em Evento,Avaliação do desempenho de produtos do cruzamento entre curraleiro pé-duro e as raças comerciais em sistemas silvipastoril e em pleno sol,2015,Brasil,10º Simpósio de Recursos Genéticos para América Latina e Caribe (10º SIRGEALC),Bento Gonçalves-RS,,,,"Marcílio Nilton Lopes da Frota (FROTA, M. N. L.), Geraldo Magela Cortes Carvalho (CARVALHO, G. M. C.), Maria de Socorro de Souza Carneiro (CARNEIRO, M. S. S.), Anísio Ferreira Lima Neto (LIMA NETO, A. F.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Fernando Braga Rimá (RIMA, F. B.), Felipe Vieira da Silva (SILVA, F. V.), Raimundo Nonato Costa Moraes (MORAES, R. N. C.)"
8862880538005580,05042024,Trabalho em Evento,Avaliação Microbiológica de carne de sol de supermercados e pontos de vendas do Mercado Público de Codó-MA,2015,Brasil,XIX Encontro Nacional e V Congresso Latino-americano de Analistas de Alimentos,Natal/RN,,,,"Maria de Nazaré Pereira Silva (SILVA, M. N. P.), Tony Rogerio Sousa (SOUSA, T. R.), Renata Freitas Souza (SOUZA, R. F.), Cecília Tereza Muniz Pereira (PEREIRA, C. T. M.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Glaucio Sousa Martins (MARTINS, G. S.), Luan Ícaro Ferreira Pinto (PINTO, L. I. F.), Antonio Domingos Lima Machado (MACHADO, A. D. L.), Isis Valeria Borges Silva (SILVA, I. V. B.)"
8862880538005580,05042024,Trabalho em Evento,O uso de bovinos Curraleiro Pé duro em cruzamentos para a produçao de carne de boa qualidade no trópico quente - Fase 1,2015,Brasil,X Congresso Nordestino de Produção Animal,Teresina-PI,,,,"Geraldo Magela Cortes Carvalho (CARVALHO, G. M. C.), Anísio Ferreira Lima Neto (LIMA NETO, A. F.), Marcílio Nilton Lopes da Frota (FROTA, M. N. L.), Viviany Rodrigues de Sousa (SOUSA, V. R.), Maria de Socorro de Souza Carneiro (CARNEIRO, M. S. S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Raimundo Nonato Costa Moraes (MORAES, R. N. C.), Danielle Maria Machado Ribeiro Azevedo (AZEVEDO, D. M. M. R.)"
8862880538005580,05042024,Trabalho em Evento,A epidemiologia da brucelose bovina em rebanhos do município de Codó-MA,2018,Brasil,VII Semana Acadêmica das Ciências Agrárias e I Encontro de Egressos das Ciências Agrárias,São Luís-MA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Jorgeana Francis Alvim (ALVIM, J. F.), Lana Fernanda Borges Silva (SILVA, L. F. B.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
8862880538005580,05042024,Trabalho em Evento,"Avaliação da infestação por carrapatos e desenvolvimento ponderal de bovinos descendentes da raça brasileira curraleiro pé-duro em sistemas silvipastoril e em pleno sol em Codó, Maranhão Brasil",2016,Brasil,X Congresso Ibérico sobre Recursos Genéticos Animais,Castelo Branco-Portugal,,,,"Marcílio Nilton Lopes da Frota (FROTA, M. N. L.), Anísio Ferreira Lima Neto (LIMA NETO, A. F.), Geraldo Magela Cortes Carvalho (CARVALHO, G. M. C.), Maria de Socorro de Souza Carneiro (CARNEIRO, M. S. S.), SOUSA, J. P. S (SOUSA, J. P. S), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Fernando Braga Rimá (RIMA, F. B.), CUTRIM JÚNIOR, J. A (CUTRIM JÚNIOR, J. A)"
8862880538005580,05042024,Trabalho em Evento,Relato de Experiência: Castração em Caprinos no Aprisco do Instituto Federal de Ciências e Tecnologia do Maranhão Campus Codó-MA,2018,Brasil,III Congresso Internacional das Ciências Agrárias (COINTER),João Pessoa-PB,,,,"Rangel Gandh Cavalcante Lima (LIMA, R. G. C.), João Paulo da Silva Sousa (SOUSA, J. P. S.), Daniel Portela Leal (LEAL, D. P.), Maria Raimunda da Silva (SILVA, M. R.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Trabalho em Evento,"Conhecimento Popular sobre Plantas Medicinais na Comunidade Bacabinha, no Município de Codó - Maranhão - Brasil",2014,Brasil,"Seminário de Pesquisa, Pós-Graduação e Inovação (SEPPI)",São Luís,,,,"Leonardo Ewerton (EWERTON, L.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Samara Leal (LEAL, S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Artigo Publicado,Idade Fetal estimada pelo crescimento ósseo através de exames radiográficos em caprino (Capra hircus) sem raça definida,2003,,,,Revista Brasileira de Reprodução Animal (Impresso),,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Miguel Ferreira Cavalcante Filho (CAVALCANTE FILHO, M. F.), João Macedo de Sousa (SOUSA, J. M.), Willams Costa Neves (NEVES, W. C.), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Airton Conde Junior (CONDE JUNIOR, A.), Larissa de Carvalho Bessa (BESSA, L. C.)"
8862880538005580,05042024,Artigo Publicado,Efeito da inibição da enzima conversora de angiotensina sobre a taxa de prenhez de ovelhas submetidas à inseminação artificial em tempo fixo,2014,,,,Revista Brasileira de Reprodução Animal,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Andréia da Silva Costa (COSTA, A. S.), Antonio de Sousa Junior (SOUSA JUNIOR, A.), Luiz Harliton Cavalcante Monteiro Mota (MOTA, L. H. C. M.), Felipe Pereira da Silva Barçante (BARCANTE, F. P. S.), Amilton Paulo Raposo Costa (COSTA, A. P. R.)"
8862880538005580,05042024,Artigo Publicado,Brucelose bovina: situação epidemiológica em rebanhos do município de Codó-MA,2018,,,,PUBVET (LONDRINA),,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Lana Fernanda Borges Silva (SILVA, L. F. B.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Jorgeana Francis Alvim (ALVIM, J. F.), Denise Arrais da Silva Costa (COSTA, D. A. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria da Assunção Silva Carlos (CARLOS, M. A. S.)"
8862880538005580,05042024,Artigo Publicado,"IDADE FETAL ESTIMADA PELO CRESCIMENTO ÓSSEO, ATRAVÉS DE EXAMES RADIOGRÁFICOS EM CAPRINOS (Capra hircus) SEM RAÇA DEFINICA.",2003,,,,Revista Brasileira de Reprodução Animal,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), MIGUEL FERREIRA CAVALCANTE FILHO (CAVALCANTE FILHO, M. F.), JOAO MACEDO DE SOUSA (SOUSA, J. M.), Willams Costa Neves (NEVES, W. C.), AIRTON  MENDES  CONDE JÚNIOR (CONDE JÚNIOR, A. M.), LARISSA DE CARVALHO BESSA (BESSA, L. C.)"
8862880538005580,05042024,Artigo Publicado,"IDADE FETAL ESTIMADA PELO CRESCIMENTO ÓSSEO, ATRAVÉS DE EXAMES RADIOGRÁFICOS EM CAPRINOS (Capra hircus) SEM RAÇA DEFINICA",2003,,,,Revista Brasileira de Reprodução Animal,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Miguel Ferreira Cavalcante Filho (CAVALCANTE-FILHO, M. F.), João Macedo de Sousa (SOUSA, J. M.), NEVES W C (C, N. W.), Antonio de sousa junior (SOUSA JUNIOR, A.), Airton Mendes Conde Júnior (Conde Júnior), Larissa de Carvalho Bessa (BESSA, L. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Cristiane Maria Paiva da Silva Lima (LIMA, C. M. P. S.), Francisca Raíssa Nogueira (NOGUEIRA, F. R.), Raianne Cruz Lopes Araújo (ARAUJO, R. C. L.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Lana Fernanda Borges Silva (SILVA, L. F. B.), Maria da Assunção Silva Carlos (CARLOS, M. A. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Vilma da Silva mesquita Oliveira (OLIVEIRA, V. S. M.), Caio Veloso (Veloso, C.), Érina Ribeiro Andrade (ANDRADE, E. R.), Giovana Lopes da Silva (Silva, G.L.), Raimundo Nonato Gomes Araújo (Araújo, R.N.G), Antônio Jorge dos Santos Filho (SANTOS FILHO, A. J.), Daniel Barbosa Araújo (ARAUJO, D. B.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Antonio Alisson Fernandes Simplício (SIMPLICIO, A. A. F.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.), John dos Santos Freitas (FREITAS, J. S.), Claudilena Corrêa Araújo (Araújo, C.C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Katiane Corvelo Campos (CAMPOS, K. C.), Katiana Silva MArques Moreira (MOREIRA, K. S. M.), José Brandão de Menezes Junior (MENEZES JUNIOR, J. B.), Joycellane Alline do Nascimento Campos Ribeiro (RIBEIRO, J. A. N. C.), Delbana Pereira Rodrigues (RODRIGUES, D. P.), Francisco Ferreira Moreno Filho (MORENO FILHO, F. F.), Fabiane Silva Martins (MARTINS, F. S.), Dalvilene Brito da Silva Pinheiro (PINHEIRO, D. B. S.), Josilene Santos de Oliveira (OLIVEIRA, J. S.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Christina Ferreira de Oliveira (OLIVEIRA, M. C. F.), José Júlio Gomes Neto (GOMES NETO, J. J.), Jandherson Moura Silva (SILVA, J. M.), Lilásia Chaves de Arêa Leão Reinaldo (REINALDO, L. C. A. L.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Osiel Cesar da Trindade Júnior (TRINDADE JUNIOR, O. C.), Richele da Rocha Rego (REGO, R. R.), Abias Rodrigues da Cruz (CRUZ, A. R.), Aloisio Santos da Cunha (CUNHA, A. S.), Dalvilene Brito da Silva Pinheiro (PINHEIRO, D. B. S.), Daniel Barbosa Araújo (ARAUJO, D. B.), Floriza Gomide Sales Rosa (ROSA, F. G. S.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"André Mantegazza Camargo (CAMARGO, A. M.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,05042024,Outro Tipo de Produção Técnica,,,,,,,,,"Antônio Jorge dos Santos Filho (SANTOS FILHO, A. J.), Osiel Cesar da Trindade Júnior (TRINDADE JUNIOR, O. C.), Lilásia Chaves de Arêa Leão Reinaldo (REINALDO, L. C. A. L.), Lucas Cronemberg Diolindo (DIOLINDO, L. C.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Meirinalva Batista Miranda Coelho (COELHO, M. B. M.), Renato Cesar de Carvalho Quarto (QUARTO, R. C. C.), raimundo dos Santos Marcolino (MARCOLINO, R. S.), Amanda Beatriz de Araújo Sousa (Sousa, A.B.A.), Caio Veloso (Veloso, C.), Claudilena Corrêa Araújo (Araújo, C.C.), Floriza Gomide Sales Rosa (ROSA, F. G. S.), Gyordanna Patrícia Silva Borges (Borges, G.P.S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.), José Júlio Gomes Neto (GOMES NETO, J. J.)"
2033442144984587,05042024,Artigo Publicado,"Agricultura ecológica :sítio ?Natural Bosque?, em Paço de Lumiar",2006,,,,Cadernos Temáticos (Impresso),,,"Graciliano Paiva Oliveira (OLIVEIRA, G. P.), Maria Raimunda M. Prado (PRADO, M. R. M.)"
2033442144984587,05042024,Artigo Publicado,Análise de um sistema aquapônico utilizando placa solar fotovoltaica no município de Codó-MA,2022,,,,Brazilian Journal of Development,,,"Elaine da Costa Andrade (ANDRADE, E. C.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.), Graciliano Paiva Oliveira (OLIVEIRA, G. P.), Wady Lima Castro Júnior (CASTRO JUNIOR, W. L.), José Júlio Gomes Neto (GOMES NETO, J. J.), Raimundo Nonato da Silva Filho (SILVA FILHO, R. N.)"
2033442144984587,05042024,Artigo Publicado,Effects of replacing Tifton-85 hay by cactus pear (Opuntia stricta Haw) on the carcass traits and meat quality of crossbred Santa Inês lambs,2021,,,,SEMINA. CIÊNCIAS AGRÁRIAS (ONLINE),,,"Graciliano Paiva Oliveira (OLIVEIRA, GRACILIANO PAIVA), MEDEIROS, GEOVERGUE RODRIGUES DE (MEDEIROS, GEOVERGUE RODRIGUES DE), MIZUBUTI, IVONE YURIKA (MIZUBUTI, IVONE YURIKA), MASSARO JUNIOR, FERNANDO LUIZ (MASSARO JUNIOR, FERNANDO LUIZ), GIOTTO, FRANCINE MEZZOMO (GIOTTO, FRANCINE MEZZOMO), PRADO-CALIXTO, ODIMÁRI PRICILA (PRADO-CALIXTO, ODIMÁRI PRICILA), SILVA, LEANDRO DAS DORES FERREIRA DA (SILVA, LEANDRO DAS DORES FERREIRA DA), SUASSUNA, JURACI MARCOS ALVES (SUASSUNA, JURACI MARCOS ALVES), POVEDA-PARRA, ANGELA ROCIO (POVEDA-PARRA, ANGELA ROCIO), RIBEIRO, NEILA LIDIANY (RIBEIRO, NEILA LIDIANY)"
2033442144984587,05042024,Artigo Publicado,"Caracterização de sistemas produtivos de leite bovino em propriedades rurais no município de Timbiras, Maranhão",2020,,,,GLOBAL SCIENCE AND TECHNOLOGY,,,"Rita Emanueli Cachina Vieira (VIEIRA, R. E. C), Allan Carlos Vieira Brito (BRITO, A. C. V.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Graciliano Paiva Oliveira (OLIVEIRA, G. P.)"
